transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,step,y,plot_window_start,plot_window_end,stim_start,stim_end,experiment_series,seed
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1140.0,0.05388585850596428,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1141.0,0.05491070821881294,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1142.0,0.0574227049946785,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1143.0,0.05455156788229942,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1144.0,0.058021899312734604,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1145.0,0.05930965021252632,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1146.0,0.0563441663980484,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1147.0,0.05848122015595436,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1148.0,0.05555715784430504,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1149.0,0.05277929827570915,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1150.0,0.05014033243060112,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1151.0,0.0510718896985054,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1152.0,0.05317443981766701,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1153.0,0.05051571875810623,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1154.0,0.050866153091192245,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1155.0,0.04832284525036812,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1156.0,0.04590670391917229,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1157.0,0.04361137002706528,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1158.0,0.04143080115318298,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1159.0,0.039359260350465775,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1160.0,0.037391297519207,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1161.0,0.038193121552467346,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1162.0,0.0362834632396698,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1163.0,0.035778939723968506,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1164.0,0.03398999199271202,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1165.0,0.032290492206811905,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1166.0,0.03860192000865936,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1167.0,0.036671824753284454,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1168.0,0.04077795147895813,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1169.0,0.038739051669836044,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1170.0,0.03680209815502167,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1171.0,0.037391986697912216,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1172.0,0.037903886288404465,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1173.0,0.036008693277835846,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1174.0,0.034208256751298904,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1175.0,0.03648139908909798,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1176.0,0.03507333993911743,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1177.0,0.03536388278007507,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1178.0,0.034879669547080994,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1179.0,0.033135686069726944,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1180.0,0.0321342870593071,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1181.0,0.0352352112531662,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1182.0,0.03347345069050789,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1183.0,0.032700370997190475,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1184.0,0.0376371368765831,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1185.0,0.035755280405282974,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1186.0,0.03422284871339798,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1187.0,0.03251170739531517,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1188.0,0.03688883036375046,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1189.0,0.03998500853776932,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1190.0,0.04504973068833351,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1191.0,0.04279724508523941,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1192.0,0.04285988211631775,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1193.0,0.04158346354961395,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1194.0,0.039504289627075195,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1195.0,0.037529073655605316,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1196.0,0.04136021435260773,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1197.0,0.04506300017237663,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1198.0,0.042809851467609406,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1199.0,0.042986076325178146,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1200.0,0.040836773812770844,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1201.0,0.03879493474960327,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1202.0,0.03685518726706505,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1203.0,0.04042062163352966,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1204.0,0.042090993374586105,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1205.0,0.04702157899737358,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1206.0,0.04467049986124039,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1207.0,0.04243697598576546,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1208.0,0.04031512513756752,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1209.0,0.04190872609615326,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1210.0,0.04351969435811043,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1211.0,0.04287831485271454,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1212.0,0.04755934327840805,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1213.0,0.04518137499690056,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1214.0,0.04973522573709488,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1215.0,0.05135469138622284,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1216.0,0.0487869568169117,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1217.0,0.05395255237817764,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1218.0,0.05125492438673973,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1219.0,0.04869217798113823,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1220.0,0.046257566660642624,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1221.0,0.04394468665122986,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1222.0,0.041747450828552246,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1223.0,0.04082705080509186,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1224.0,0.038785696029663086,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1225.0,0.03684641048312187,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1226.0,0.03500409051775932,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1227.0,0.03325388580560684,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1228.0,0.03159119188785553,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1229.0,0.030011631548404694,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1230.0,0.0338529497385025,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1231.0,0.03346496820449829,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1232.0,0.032016608864068985,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1233.0,0.032228197902441025,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1234.0,0.03061678819358349,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1235.0,0.029085949063301086,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1236.0,0.027981571853160858,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1237.0,0.031820278614759445,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1238.0,0.03732271492481232,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1239.0,0.0354565791785717,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1240.0,0.033979859203100204,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1241.0,0.03228086605668068,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1242.0,0.03066682256758213,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1243.0,0.0303763709962368,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1244.0,0.02994243986904621,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1245.0,0.028445318341255188,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1246.0,0.029810691252350807,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1247.0,0.029646046459674835,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1248.0,0.028163744136691093,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1249.0,0.02675555646419525,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1250.0,0.025689560920000076,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1251.0,0.028139300644397736,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1252.0,0.027660001069307327,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1253.0,0.026559265330433846,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1254.0,0.02523130178451538,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1255.0,0.02973586693406105,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1256.0,0.033939655870199203,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1257.0,0.041149385273456573,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1258.0,0.04096739739179611,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1259.0,0.038919027894735336,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1260.0,0.040628280490636826,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1261.0,0.03859686478972435,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1262.0,0.03666702285408974,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1263.0,0.034833669662475586,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1264.0,0.03760797902941704,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1265.0,0.03572757914662361,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1266.0,0.04063982889056206,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1267.0,0.04512812942266464,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1268.0,0.04287172108888626,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1269.0,0.0407281331717968,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1270.0,0.04339061304926872,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1271.0,0.04122108221054077,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1272.0,0.04003472998738289,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1273.0,0.04035351052880287,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1274.0,0.038335833698511124,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1275.0,0.03641904145479202,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1276.0,0.03459808975458145,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1277.0,0.03554598242044449,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1278.0,0.034145064651966095,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1279.0,0.034305140376091,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1280.0,0.03796538710594177,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1281.0,0.036067117005586624,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1282.0,0.03426375985145569,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1283.0,0.03447391837835312,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1284.0,0.03275022283196449,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1285.0,0.03494973108172417,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1286.0,0.03320224583148956,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1287.0,0.031542133539915085,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1288.0,0.041809745132923126,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1289.0,0.03971925750374794,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1290.0,0.037733294069767,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1291.0,0.03999355807900429,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1292.0,0.045974064618349075,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1293.0,0.04367535933852196,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1294.0,0.041491590440273285,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1295.0,0.04047410190105438,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1296.0,0.03886047750711441,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1297.0,0.03774494677782059,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1298.0,0.038904447108507156,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1299.0,0.036959223449230194,950.0,1350.0,1100.0,1200.0,training_familiar,42
FF_un,FF -> un,3,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,1300.0,0.03712889552116394,950.0,1350.0,1100.0,1200.0,training_familiar,42
