transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,step,y,plot_window_start,plot_window_end,stim_start,stim_end,experiment_series,seed
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1163.0,0.0007299573626369238,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1164.0,0.0006934594712220132,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1165.0,0.0006587865063920617,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1166.0,0.0006258471985347569,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1167.0,0.0005945548182353377,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1168.0,0.0005648270598612726,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1169.0,0.0005365856923162937,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1170.0,0.0005097563844174147,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1171.0,0.00048426855937577784,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1172.0,0.00046005513286218047,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1173.0,0.0004370523674879223,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1174.0,0.0004151997563894838,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1175.0,0.000394439761294052,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1176.0,0.0003747177543118596,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1177.0,0.0003559818724170327,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1178.0,0.0003381827846169472,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1179.0,0.00032127363374456763,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1180.0,0.0003052099491469562,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1181.0,0.00028994944295845926,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1182.0,0.00027545198099687696,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1183.0,0.00026167937903665006,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1184.0,0.00024859540280885994,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1185.0,0.0002361656224820763,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1186.0,0.00022435733990278095,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1187.0,0.00021313947218004614,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1188.0,0.0002024824934778735,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1189.0,0.00019235836225561798,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1190.0,0.00018274044850841165,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1191.0,0.00017360341735184193,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1192.0,0.00016492324357386678,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1193.0,0.00015667708066757768,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1194.0,0.00014884323172736913,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1195.0,0.0001414010621374473,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1196.0,0.00013433101412374526,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1197.0,0.00012761446123477072,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1198.0,0.00012123373744543642,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1199.0,0.00011517204984556884,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1200.0,0.00010941344953607768,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1201.0,0.00010394277342129499,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1202.0,9.874563693301752e-05,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1203.0,9.3808353994973e-05,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1204.0,8.911793702282012e-05,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1205.0,8.466203871648759e-05,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1206.0,8.042893750825897e-05,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1207.0,7.640748663106933e-05,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1208.0,0.0007404120988212526,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1209.0,0.0011528488248586655,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1210.0,0.0010952063603326678,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1211.0,0.005239373538643122,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1212.0,0.00948525033891201,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1213.0,0.01626680977642536,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1214.0,0.015453469008207321,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1215.0,0.01468079537153244,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1216.0,0.013946755789220333,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1217.0,0.013249417766928673,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1218.0,0.017125744372606277,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1219.0,0.020657245069742203,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1220.0,0.019624382257461548,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1221.0,0.01864316314458847,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1222.0,0.017711004242300987,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1223.0,0.01682545430958271,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1224.0,0.01603155955672264,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1225.0,0.015229981392621994,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1226.0,0.021426057443022728,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1227.0,0.020354755222797394,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1228.0,0.027848966419696808,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1229.0,0.039303530007600784,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1230.0,0.04142497107386589,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1231.0,0.03935372084379196,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1232.0,0.040148574858903885,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1233.0,0.040229275822639465,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1234.0,0.03821781277656555,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1235.0,0.036306921392679214,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1236.0,0.03449157625436783,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1237.0,0.03276699781417847,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1238.0,0.031128646805882454,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1239.0,0.02957221493124962,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1240.0,0.028093604370951653,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1241.0,0.026688924059271812,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1242.0,0.025354476645588875,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1243.0,0.02408675290644169,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1244.0,0.02288241498172283,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1245.0,0.023253438994288445,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1246.0,0.022090766578912735,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1247.0,0.020986227318644524,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1248.0,0.01993691548705101,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1249.0,0.021560775116086006,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1250.0,0.020482735708355904,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1251.0,0.019458599388599396,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1252.0,0.018485669046640396,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1253.0,0.01874708943068981,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1254.0,0.017809735611081123,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1255.0,0.018229518085718155,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1256.0,0.017318041995167732,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1257.0,0.018873708322644234,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1258.0,0.01793002337217331,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1259.0,0.017033521085977554,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1260.0,0.01618184521794319,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1261.0,0.015372753143310547,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1262.0,0.014604114927351475,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1263.0,0.013873908668756485,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1264.0,0.013180213049054146,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1265.0,0.012521202675998211,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1266.0,0.011895142495632172,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1267.0,0.01139838807284832,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1268.0,0.0119606489315629,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1269.0,0.01136261597275734,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1270.0,0.010794484987854958,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1271.0,0.015526244416832924,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1272.0,0.01474993210285902,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1273.0,0.01401243545114994,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1274.0,0.015372310765087605,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1275.0,0.017808977514505386,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1276.0,0.01714136451482773,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1277.0,0.016284296289086342,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1278.0,0.015470081008970737,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1279.0,0.0146965766325593,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1280.0,0.013961747288703918,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1281.0,0.015736917033791542,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1282.0,0.015452979132533073,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1283.0,0.014680329710245132,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1284.0,0.01394631341099739,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1285.0,0.013248997740447521,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1286.0,0.012586547993123531,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1287.0,0.011957220733165741,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1288.0,0.01135935913771391,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1289.0,0.010791391134262085,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1290.0,0.01373258139938116,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1291.0,0.01304595172405243,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1292.0,0.016257647424936295,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1293.0,0.023803722113370895,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1294.0,0.02312041074037552,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1295.0,0.02378237247467041,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1296.0,0.02259325422346592,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1297.0,0.02146359160542488,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1298.0,0.020390411838889122,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1299.0,0.01937089115381241,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1300.0,0.0184023454785347,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1301.0,0.02078060805797577,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1302.0,0.01974157802760601,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1303.0,0.018754499033093452,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1304.0,0.018040034919977188,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1305.0,0.02285844087600708,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1306.0,0.021715518087148666,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1307.0,0.024039853364229202,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1308.0,0.022837860509753227,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1309.0,0.021695967763662338,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1310.0,0.023952895775437355,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1311.0,0.022755250334739685,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1312.0,0.02161748707294464,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1313.0,0.02053661271929741,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1314.0,0.019509781152009964,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1315.0,0.022058075293898582,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1316.0,0.020955171436071396,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1317.0,0.02417239546775818,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1318.0,0.02296377532184124,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1319.0,0.027362346649169922,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1320.0,0.025994228199124336,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1321.0,0.024694517254829407,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1322.0,0.023459790274500847,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1323.0,0.022286800667643547,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1324.0,0.021172460168600082,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1325.0,0.020113836973905563,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_un,un -> un,0,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1326.0,0.01910814456641674,950.0,1350.0,1100.0,1200.0,training_familiar,42
