transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,step,y,plot_window_start,plot_window_end,stim_start,stim_end,experiment_series,seed
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1038.0,0.023663178086280823,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1039.0,0.022480018436908722,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1040.0,0.02186400815844536,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1041.0,0.022786013782024384,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1042.0,0.02408902905881405,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1043.0,0.02288457751274109,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1044.0,0.021740349009633064,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1045.0,0.02065333165228367,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1046.0,0.019620664417743683,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1047.0,0.01863963156938553,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1048.0,0.017707649618387222,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1049.0,0.016822267323732376,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1050.0,0.015981154516339302,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1051.0,0.015182096511125565,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1052.0,0.014422991313040257,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1053.0,0.013701841235160828,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1054.0,0.015674466267228127,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1055.0,0.01975446566939354,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1056.0,0.021496493369340897,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1057.0,0.02195570431649685,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1058.0,0.02085791900753975,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1059.0,0.019815022125840187,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1060.0,0.02258988842368126,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1061.0,0.02146039344370365,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1062.0,0.025698911398649216,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1063.0,0.02441396564245224,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1064.0,0.02319326624274254,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1065.0,0.029489953070878983,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1066.0,0.03574901074171066,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1067.0,0.03766991198062897,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1068.0,0.03578641638159752,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1069.0,0.03399709612131119,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1070.0,0.03229724243283272,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1071.0,0.030682379379868507,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1072.0,0.02914826013147831,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1073.0,0.027690846472978592,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1074.0,0.026306303218007088,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1075.0,0.029174864292144775,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1076.0,0.027716120705008507,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1077.0,0.026330314576625824,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1078.0,0.025013798847794533,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1079.0,0.023763108998537064,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1080.0,0.023718757554888725,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1081.0,0.022532818838953972,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1082.0,0.0325053445994854,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1083.0,0.030880076810717583,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1084.0,0.029336072504520416,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1085.0,0.027869269251823425,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1086.0,0.026475805789232254,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1087.0,0.0341968759894371,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1088.0,0.03248703107237816,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1089.0,0.03200250118970871,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1090.0,0.030402375385165215,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1091.0,0.03296857327222824,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1092.0,0.03132014349102974,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1093.0,0.029754135757684708,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1094.0,0.028266428038477898,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1095.0,0.026853106915950775,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1096.0,0.03036351129412651,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1097.0,0.03205719217658043,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1098.0,0.03497612848877907,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1099.0,0.04002327099442482,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1100.0,0.038022108376026154,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1101.0,0.036121003329753876,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1102.0,0.03431495279073715,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1103.0,0.032599203288555145,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1104.0,0.030969243496656418,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1105.0,0.02942078188061714,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1106.0,0.029916469007730484,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1107.0,0.028420645743608475,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1108.0,0.026999613270163536,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1109.0,0.025649631395936012,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1110.0,0.02436714991927147,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1111.0,0.02314879186451435,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1112.0,0.02199135161936283,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1113.0,0.020891783758997917,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1114.0,0.019847193732857704,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1115.0,0.02013992890715599,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1116.0,0.019132932648062706,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1117.0,0.02225342206656933,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1118.0,0.026502052322030067,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1119.0,0.02517694979906082,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1120.0,0.02391810156404972,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1121.0,0.022722195833921432,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1122.0,0.02323976345360279,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1123.0,0.023401206359267235,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1124.0,0.02419200725853443,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1125.0,0.026796383783221245,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1126.0,0.025456564500927925,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1127.0,0.02694292925298214,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1128.0,0.025595782324671745,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1129.0,0.02431599237024784,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1130.0,0.023100191727280617,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1131.0,0.021945182234048843,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1132.0,0.020847922191023827,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1133.0,0.019805526360869408,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1134.0,0.01881524920463562,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1135.0,0.01787448674440384,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1136.0,0.017431840300559998,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1137.0,0.016560247167944908,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1138.0,0.015732234343886375,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1139.0,0.0149456225335598,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1140.0,0.01419834140688181,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1141.0,0.013488424010574818,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1142.0,0.015997879207134247,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1143.0,0.015197984874248505,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1144.0,0.01443808525800705,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1145.0,0.016549160704016685,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1146.0,0.01713051088154316,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1147.0,0.0162739846855402,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1148.0,0.02124149352312088,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1149.0,0.021741384640336037,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1150.0,0.020654315128922462,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1151.0,0.02315359190106392,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1152.0,0.02199591137468815,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1153.0,0.02089611627161503,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1154.0,0.023555997759103775,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1155.0,0.02237819693982601,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1156.0,0.021259287372231483,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1157.0,0.02483745850622654,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1158.0,0.02359558455646038,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1159.0,0.022415805608034134,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1160.0,0.02505049854516983,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1161.0,0.02379797399044037,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1162.0,0.02260807529091835,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1163.0,0.021477671340107918,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1164.0,0.02296685427427292,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1165.0,0.021818511188030243,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1166.0,0.02072758600115776,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1167.0,0.02520287036895752,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1168.0,0.02429339475929737,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1169.0,0.024715961888432503,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1170.0,0.023480163887143135,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1171.0,0.022306155413389206,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1172.0,0.02119084820151329,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1173.0,0.02013130486011505,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1174.0,0.023494994267821312,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1175.0,0.02232024446129799,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1176.0,0.02489137090742588,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1177.0,0.024591190740466118,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1178.0,0.027887823060154915,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1179.0,0.026493432000279427,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1180.0,0.025168759748339653,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1181.0,0.030807655304670334,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1182.0,0.029267271980643272,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1183.0,0.027803907170891762,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1184.0,0.02641371078789234,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1185.0,0.025093024596571922,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1186.0,0.028354167938232422,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1187.0,0.02693645842373371,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1188.0,0.03029613010585308,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1189.0,0.02878132276237011,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1190.0,0.03164468705654144,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,occlusion,Occluded,1,1191.0,0.03006245195865631,950.0,1350.0,1100.0,1200.0,training_familiar,42
