transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,step,y,plot_window_start,plot_window_end,stim_start,stim_end,experiment_series,seed
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1012.0,0.043259188532829285,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1013.0,0.04313603416085243,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1014.0,0.040979232639074326,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1015.0,0.038930270820856094,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1016.0,0.03825385496020317,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1017.0,0.03634116053581238,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1018.0,0.0345241017639637,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1019.0,0.04952660948038101,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1020.0,0.04786084592342377,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1021.0,0.045965127646923065,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1022.0,0.04366686940193176,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1023.0,0.043505288660526276,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1024.0,0.04133002460002899,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1025.0,0.0392635241150856,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1026.0,0.03730034828186035,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1027.0,0.035435330122709274,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1028.0,0.038690242916345596,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1029.0,0.045457106083631516,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1030.0,0.0451364740729332,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1031.0,0.043239593505859375,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1032.0,0.04314247891306877,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1033.0,0.04660292714834213,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1034.0,0.05380259081721306,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1035.0,0.0555516742169857,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1036.0,0.0527740903198719,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1037.0,0.050964564085006714,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1038.0,0.0488637238740921,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1039.0,0.04642053693532944,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1040.0,0.044099509716033936,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1041.0,0.05558619648218155,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1042.0,0.059161920100450516,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1043.0,0.06446971744298935,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1044.0,0.06124623119831085,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1045.0,0.05818391963839531,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1046.0,0.05527472123503685,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1047.0,0.05251098424196243,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1048.0,0.053794801235198975,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1049.0,0.05250055342912674,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1050.0,0.05325254052877426,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1051.0,0.056528519839048386,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1052.0,0.05370209366083145,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1053.0,0.051215533167123795,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1054.0,0.04865475744009018,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1055.0,0.04797748848795891,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1056.0,0.04557861387729645,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1057.0,0.043299682438373566,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1058.0,0.04211863875389099,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1059.0,0.04001270607113838,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1060.0,0.0380120687186718,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1061.0,0.03752791881561279,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1062.0,0.03847796469926834,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1063.0,0.041628360748291016,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1064.0,0.03961586952209473,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1065.0,0.04571613669395447,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1066.0,0.043430328369140625,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1067.0,0.041258811950683594,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1068.0,0.039195869117975235,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1069.0,0.03723607584834099,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1070.0,0.035374272614717484,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1071.0,0.033605556935071945,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1072.0,0.03649219498038292,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1073.0,0.03466758504509926,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1074.0,0.03293420374393463,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1075.0,0.03164222091436386,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1076.0,0.04713204503059387,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1077.0,0.04477544128894806,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1078.0,0.04780822619795799,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1079.0,0.04864484816789627,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1080.0,0.04621260613203049,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1081.0,0.04390197619795799,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1082.0,0.0417068786919117,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1083.0,0.03962153568863869,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1084.0,0.04024376720190048,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1085.0,0.03823157772421837,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1086.0,0.037944093346595764,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1087.0,0.036269400268793106,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1088.0,0.034455928951501846,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1089.0,0.03273313120007515,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1090.0,0.03502057120203972,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1091.0,0.03995461389422417,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1092.0,0.039225984364748,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1093.0,0.037264686077833176,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1094.0,0.04203306883573532,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1095.0,0.039931416511535645,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1096.0,0.03793484345078468,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1097.0,0.044889915734529495,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1098.0,0.05093437433242798,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1099.0,0.04838765412569046,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1100.0,0.04596827179193497,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1101.0,0.051965177059173584,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1102.0,0.052094798535108566,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1103.0,0.049490056931972504,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1104.0,0.04701555520296097,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1105.0,0.04466477781534195,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1106.0,0.043091244995594025,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1107.0,0.04685056209564209,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1108.0,0.044508032500743866,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1109.0,0.043085288256406784,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1110.0,0.048375777900218964,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1111.0,0.045956987887620926,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1112.0,0.0519898384809494,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1113.0,0.04939034581184387,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1114.0,0.05122146010398865,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1115.0,0.05216196924448013,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1116.0,0.049553871154785156,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1117.0,0.04707617685198784,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1118.0,0.044779665768146515,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1119.0,0.04254068061709404,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1120.0,0.045467227697372437,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1121.0,0.05152823030948639,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1122.0,0.04939592257142067,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1123.0,0.05233382433652878,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1124.0,0.05320253223180771,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1125.0,0.051831018179655075,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1126.0,0.051803167909383774,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1127.0,0.04921300709247589,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1128.0,0.04675235599279404,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1129.0,0.044414736330509186,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1130.0,0.04219399765133858,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1131.0,0.04008429870009422,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1132.0,0.03966773673892021,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1133.0,0.0456511415541172,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1134.0,0.05086825042963028,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1135.0,0.053972940891981125,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1136.0,0.051274292171001434,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1137.0,0.04871057718992233,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1138.0,0.04798944294452667,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1139.0,0.04558996856212616,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1140.0,0.04331047087907791,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1141.0,0.04273998737335205,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1142.0,0.04060298576951027,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1143.0,0.04156741499900818,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1144.0,0.039697784930467606,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1145.0,0.03771289438009262,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1146.0,0.04628096520900726,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1147.0,0.048413749784231186,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1148.0,0.04599305987358093,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1149.0,0.04717317968606949,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1150.0,0.05110137164592743,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1151.0,0.05119502544403076,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1152.0,0.05159880965948105,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1153.0,0.04901886731386185,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1154.0,0.046567924320697784,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1155.0,0.044239528477191925,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1156.0,0.04338094964623451,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1157.0,0.04121190309524536,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1158.0,0.039151307195425034,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1159.0,0.03719374164938927,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1160.0,0.03533405438065529,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1161.0,0.03356735035777092,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1162.0,0.03853452578186989,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1163.0,0.03777730464935303,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1164.0,0.03764633461833,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1165.0,0.03959450498223305,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1166.0,0.04325864091515541,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1167.0,0.0445493720471859,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1168.0,0.04232190176844597,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1169.0,0.040205806493759155,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1170.0,0.03840361163020134,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1171.0,0.03648342937231064,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,novel,Novel Image,2,full,Nonoccluded,0,1172.0,0.034659259021282196,950.0,1350.0,1100.0,1200.0,training_familiar,42
