transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,step,y,plot_window_start,plot_window_end,stim_start,stim_end,experiment_series,seed
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1291.0,0.02701222151517868,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1292.0,0.025661610066890717,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1293.0,0.024961676448583603,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1294.0,0.030705057084560394,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1295.0,0.029169803485274315,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1296.0,0.02771131321787834,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1297.0,0.02632574737071991,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1298.0,0.025009458884596825,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1299.0,0.023758985102176666,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1300.0,0.022571034729480743,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1301.0,0.021442482247948647,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1302.0,0.024788569658994675,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1303.0,0.023549141362309456,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1304.0,0.02237168326973915,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1305.0,0.021253099665045738,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1306.0,0.020190443843603134,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1307.0,0.019180921837687492,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1308.0,0.01822187565267086,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1309.0,0.01731078140437603,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1310.0,0.0190281979739666,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1311.0,0.018076788634061813,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1312.0,0.017172949388623238,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1313.0,0.016314301639795303,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1314.0,0.015498585999011993,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1315.0,0.014723656699061394,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1316.0,0.013987474143505096,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1317.0,0.031032118946313858,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1318.0,0.02948051318526268,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1319.0,0.02800648659467697,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1320.0,0.029476288706064224,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1321.0,0.028002474457025528,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1322.0,0.026602350175380707,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1323.0,0.025272231549024582,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1324.0,0.024008620530366898,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1325.0,0.022808188572525978,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1326.0,0.021667778491973877,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1327.0,0.020584389567375183,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1328.0,0.02517828717827797,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1329.0,0.024355610832571983,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1330.0,0.023137830197811127,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1331.0,0.02198093757033348,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1332.0,0.02088189125061035,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1333.0,0.019837796688079834,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1334.0,0.022197579964995384,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1335.0,0.021335160359740257,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1336.0,0.020268402993679047,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1337.0,0.019254982471466064,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1338.0,0.01829223334789276,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1339.0,0.017377620562911034,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1340.0,0.018584715202450752,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1341.0,0.017655478790402412,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1342.0,0.01677270419895649,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1343.0,0.017621729522943497,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1344.0,0.028985274955630302,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1345.0,0.02753601036965847,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1346.0,0.02615921013057232,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1347.0,0.024851249530911446,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1348.0,0.032963529229164124,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_1,Familiar 1,0,occlusion,Occluded,1,1349.0,0.03131535276770592,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,951.0,0.014902948401868343,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,952.0,0.014157800935208797,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,953.0,0.01365174911916256,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,954.0,0.01296916138380766,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,955.0,0.012320702895522118,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,956.0,0.01170466747134924,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,957.0,0.011119433678686619,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,958.0,0.018190789967775345,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,959.0,0.017281251028180122,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,960.0,0.019374098628759384,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,961.0,0.01840539276599884,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,962.0,0.017787007614970207,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,963.0,0.0168976578861475,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,964.0,0.01605277508497238,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,965.0,0.015250136144459248,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,966.0,0.01448762882500887,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,967.0,0.019204435870051384,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,968.0,0.018244214355945587,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,969.0,0.017332002520561218,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,970.0,0.025447603315114975,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,971.0,0.02417522296309471,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,972.0,0.023383919149637222,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,973.0,0.022214723750948906,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,974.0,0.021103987470269203,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,975.0,0.02004878781735897,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,976.0,0.019046347588300705,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,977.0,0.0226675346493721,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,978.0,0.021534157916903496,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,979.0,0.020457450300455093,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,980.0,0.019434576854109764,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,981.0,0.01846284791827202,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,982.0,0.02162645198404789,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,983.0,0.020545128732919693,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,984.0,0.019517872482538223,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,985.0,0.01874808594584465,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,986.0,0.017810681834816933,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,987.0,0.02083451859652996,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,988.0,0.021906904876232147,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,989.0,0.02081155963242054,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,990.0,0.01977098174393177,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,991.0,0.01878243312239647,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,992.0,0.01784331165254116,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,993.0,0.02086571417748928,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,994.0,0.01982242800295353,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,995.0,0.01883130706846714,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,996.0,0.01788974180817604,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,997.0,0.016995254904031754,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,998.0,0.01677148975431919,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,999.0,0.01593291573226452,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1000.0,0.015136269852519035,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1001.0,0.014379456639289856,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1002.0,0.013660483993589878,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1003.0,0.012977459467947483,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1004.0,0.012328586541116238,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1005.0,0.011712157167494297,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1006.0,0.011276060715317726,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1007.0,0.010712257586419582,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1008.0,0.010176644660532475,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1009.0,0.0172712579369545,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1010.0,0.023819684982299805,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1011.0,0.022628700360655785,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1012.0,0.021497264504432678,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1013.0,0.021020980551838875,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1014.0,0.0254986509680748,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1015.0,0.02424316294491291,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1016.0,0.023031003773212433,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1017.0,0.02656644396483898,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1018.0,0.025238120928406715,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1019.0,0.023976214230060577,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1020.0,0.0263373963534832,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1021.0,0.025020526722073555,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1022.0,0.023769499734044075,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1023.0,0.02258102409541607,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1024.0,0.02145197242498398,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1025.0,0.02037937380373478,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1026.0,0.019360404461622238,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1027.0,0.01839238405227661,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1028.0,0.01747276447713375,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1029.0,0.023603778332471848,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1030.0,0.02242358960211277,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1031.0,0.02130240947008133,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1032.0,0.020237289369106293,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1033.0,0.01922542415559292,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1034.0,0.018264152109622955,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1035.0,0.017350943759083748,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1036.0,0.016483396291732788,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1037.0,0.01565922610461712,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1038.0,0.017467059195041656,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1039.0,0.02032807469367981,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1040.0,0.019676649942994118,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1041.0,0.019457222893834114,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1042.0,0.018484361469745636,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1043.0,0.017560143023729324,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1044.0,0.016682134941220284,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1045.0,0.015848027542233467,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,naive,Naive,0,familiar_2,Familiar 2,1,full,Nonoccluded,0,1046.0,0.015055625699460506,950.0,1350.0,1100.0,1200.0,training_familiar,42
