transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,step,y,plot_window_start,plot_window_end,stim_start,stim_end,experiment_series,seed
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1098.0,0.017043787986040115,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1099.0,0.016191598027944565,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1100.0,0.03550064563751221,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1101.0,0.06266306340694427,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1102.0,0.09436850994825363,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1103.0,0.10938729345798492,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1104.0,0.11733520030975342,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1105.0,0.12610678374767303,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1106.0,0.13569675385951996,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1107.0,0.1516239196062088,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1108.0,0.15937404334545135,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1109.0,0.1630839854478836,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1110.0,0.15588071942329407,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1111.0,0.15190473198890686,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1112.0,0.15246433019638062,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1113.0,0.16290825605392456,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1114.0,0.16660025715827942,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1115.0,0.16380321979522705,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1116.0,0.15955963730812073,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1117.0,0.15386265516281128,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1118.0,0.15922518074512482,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1119.0,0.16695725917816162,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1120.0,0.16418856382369995,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1121.0,0.15709862112998962,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1122.0,0.16063998639583588,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1123.0,0.15951725840568542,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1124.0,0.15183039009571075,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1125.0,0.14423887431621552,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1126.0,0.14506679773330688,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1127.0,0.14076925814151764,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1128.0,0.1354057937860489,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1129.0,0.13336750864982605,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1130.0,0.12938420474529266,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1131.0,0.12783072888851166,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1132.0,0.13103695213794708,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1133.0,0.1351170837879181,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1134.0,0.14013782143592834,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1135.0,0.14989235997200012,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1136.0,0.14239774644374847,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1137.0,0.13838745653629303,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1138.0,0.14403501152992249,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1139.0,0.1524549424648285,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1140.0,0.15113116800785065,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1141.0,0.15262749791145325,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1142.0,0.15004481375217438,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1143.0,0.14860162138938904,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1144.0,0.14783643186092377,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1145.0,0.15025974810123444,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1146.0,0.14907218515872955,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1147.0,0.15004396438598633,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1148.0,0.142541766166687,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1149.0,0.13778270781040192,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1150.0,0.13089357316493988,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1151.0,0.12613454461097717,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1152.0,0.1208021342754364,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1153.0,0.1287241131067276,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1154.0,0.13620209693908691,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1155.0,0.14276666939258575,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1156.0,0.14464908838272095,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1157.0,0.14540567994117737,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1158.0,0.1524549126625061,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1159.0,0.1563473641872406,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1160.0,0.15008790791034698,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1161.0,0.14351820945739746,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1162.0,0.1432500183582306,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1163.0,0.14122629165649414,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1164.0,0.1341649740934372,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1165.0,0.12745672464370728,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1166.0,0.13177186250686646,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1167.0,0.12518326938152313,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1168.0,0.12918445467948914,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1169.0,0.13266128301620483,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1170.0,0.13746005296707153,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1171.0,0.13058704137802124,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1172.0,0.13082656264305115,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1173.0,0.1374584287405014,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1174.0,0.13601455092430115,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1175.0,0.1335807591676712,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1176.0,0.14053192734718323,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1177.0,0.1455601453781128,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1178.0,0.14858493208885193,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1179.0,0.14168976247310638,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1180.0,0.13629311323165894,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1181.0,0.12947845458984375,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1182.0,0.13558344542980194,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1183.0,0.13828293979167938,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1184.0,0.14161275327205658,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1185.0,0.1345321089029312,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1186.0,0.13128674030303955,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1187.0,0.12472239881753922,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1188.0,0.11848627775907516,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1189.0,0.11932918429374695,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1190.0,0.12595342099666595,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1191.0,0.11965575069189072,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1192.0,0.12061569839715958,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1193.0,0.11759348213672638,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1194.0,0.12015104293823242,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1195.0,0.12639902532100677,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1196.0,0.12331288307905197,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1197.0,0.12338899821043015,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1198.0,0.11721954494714737,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1199.0,0.11729791015386581,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1200.0,0.1114330142736435,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1201.0,0.1058613657951355,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1202.0,0.10056829452514648,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1203.0,0.0955398753285408,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1204.0,0.09076288342475891,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1205.0,0.08622473478317261,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1206.0,0.08191349357366562,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1207.0,0.07781782001256943,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1208.0,0.07392692565917969,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1209.0,0.07023058086633682,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1210.0,0.06671904772520065,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1211.0,0.06338309496641159,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1212.0,0.06021393835544586,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1213.0,0.05720324069261551,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1214.0,0.054343078285455704,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1215.0,0.0589057020843029,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1216.0,0.05596041679382324,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1217.0,0.05316239595413208,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1218.0,0.05050427466630936,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1219.0,0.04797906056046486,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1220.0,0.04558010771870613,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1221.0,0.04330110177397728,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1222.0,0.04113604500889778,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1223.0,0.03907924145460129,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1224.0,0.037125278264284134,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1225.0,0.03526901453733444,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1226.0,0.03350556269288063,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1227.0,0.031830284744501114,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1228.0,0.030238769948482513,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1229.0,0.028726831078529358,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1230.0,0.02729048952460289,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1231.0,0.02592596411705017,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1232.0,0.024629665538668633,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1233.0,0.023398181423544884,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1234.0,0.022228272631764412,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1235.0,0.02111685834825039,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1236.0,0.020061016082763672,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1237.0,0.0193681251257658,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1238.0,0.018399719148874283,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1239.0,0.017479732632637024,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1240.0,0.016605746001005173,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1241.0,0.01577545888721943,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1242.0,0.01498668547719717,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1243.0,0.0179371926933527,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1244.0,0.017040332779288292,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1245.0,0.01618831604719162,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1246.0,0.015378899872303009,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1247.0,0.014609954319894314,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1248.0,0.01387945655733347,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1249.0,0.013185483403503895,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1250.0,0.012526209466159344,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,1251.0,0.011899898760020733,950.0,1350.0,1100.0,1200.0,training_familiar,42
