transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,step,y,plot_window_start,plot_window_end,stim_start,stim_end,experiment_series,seed
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1196.0,0.0001830192341003567,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1197.0,0.00017386827676091343,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1198.0,0.00016517486074008048,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1199.0,0.00015691611042711884,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1200.0,0.00014907029981259257,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1201.0,0.0001416167797287926,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1202.0,0.00013453593419399112,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1203.0,0.0001278091367566958,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1204.0,0.00012141867773607373,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1205.0,0.00011534774239407852,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1206.0,0.00010958035272778943,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1207.0,0.00010410133108962327,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1208.0,9.889626380754635e-05,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1209.0,9.395145025337115e-05,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1210.0,0.005522363353520632,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1211.0,0.005246245302259922,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1212.0,0.004983933176845312,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1213.0,0.004734736401587725,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1214.0,0.00449799932539463,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1215.0,0.004273099359124899,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1216.0,0.004059444181621075,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1217.0,0.003856471972540021,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1218.0,0.008880406618118286,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1219.0,0.008436386473476887,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1220.0,0.008014567196369171,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1221.0,0.007613838650286198,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1222.0,0.008433330804109573,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1223.0,0.008011664263904095,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1224.0,0.007611081004142761,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1225.0,0.007230526767671108,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1226.0,0.006869000382721424,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1227.0,0.006525550503283739,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1228.0,0.006199272815138102,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1229.0,0.005889309104532003,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1230.0,0.005594843532890081,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1231.0,0.0053151012398302555,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1232.0,0.007626088801771402,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1233.0,0.007244784384965897,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1234.0,0.006882545072585344,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1235.0,0.0065384176559746265,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1236.0,0.006211496889591217,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1237.0,0.005900921765714884,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1238.0,0.00994914211332798,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1239.0,0.009451684542000294,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1240.0,0.013487584888935089,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1241.0,0.01281320583075285,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1242.0,0.012172545306384563,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1243.0,0.011563917621970177,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1244.0,0.012833346612751484,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1245.0,0.012191679328680038,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1246.0,0.011582095175981522,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1247.0,0.01144830510020256,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1248.0,0.010875890031456947,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1249.0,0.010332095436751842,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1250.0,0.009815490804612637,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1251.0,0.01156570389866829,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1252.0,0.0165452528744936,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1253.0,0.015717990696430206,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1254.0,0.014932091347873211,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1255.0,0.014185486361384392,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1256.0,0.013476211577653885,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1257.0,0.01280240062624216,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1258.0,0.012162280268967152,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1259.0,0.011554165743291378,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1260.0,0.01097645703703165,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1261.0,0.010427634231746197,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1262.0,0.009906252846121788,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1263.0,0.012710096314549446,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1264.0,0.012074591591954231,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1265.0,0.012650184333324432,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1266.0,0.024383407086133957,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1267.0,0.02547726407647133,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1268.0,0.024203401058912277,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1269.0,0.02299323119223118,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1270.0,0.021843569353222847,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1271.0,0.023856844753026962,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1272.0,0.02266400307416916,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1273.0,0.02153080329298973,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1274.0,0.02045426331460476,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1275.0,0.019431550055742264,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1276.0,0.019525641575455666,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1277.0,0.01854935847222805,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1278.0,0.01762188971042633,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1279.0,0.025214483961462975,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1280.0,0.023953760042786598,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1281.0,0.022756071761250496,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1282.0,0.02161826752126217,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1283.0,0.020537354052066803,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1284.0,0.019510485231876373,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1285.0,0.018534960225224495,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1286.0,0.017608212307095528,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1287.0,0.01672780141234398,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1288.0,0.015891410410404205,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1289.0,0.015096839517354965,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1290.0,0.014341996982693672,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1291.0,0.013624897226691246,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1292.0,0.013238184154033661,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1293.0,0.012576274573802948,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1294.0,0.01194746047258377,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1295.0,0.011350086890161037,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1296.0,0.010782582685351372,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1297.0,0.010243453085422516,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1298.0,0.009731280617415905,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1299.0,0.009244716726243496,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1300.0,0.008782480843365192,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1301.0,0.008343356661498547,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1302.0,0.00792618840932846,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1303.0,0.010306325741112232,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1304.0,0.00979100912809372,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1305.0,0.009301458485424519,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1306.0,0.008836385793983936,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1307.0,0.008394566364586353,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1308.0,0.012974142096936703,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1309.0,0.012325434945523739,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1310.0,0.011709162965416908,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1311.0,0.011123704724013805,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1312.0,0.010567519813776016,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1313.0,0.01003914326429367,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1314.0,0.015951164066791534,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1315.0,0.015153605490922928,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1316.0,0.014395925216376781,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1317.0,0.017490344122052193,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1318.0,0.01661582663655281,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1319.0,0.015785034745931625,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1320.0,0.014995782636106014,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1321.0,0.018303461372852325,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1322.0,0.01738828793168068,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1323.0,0.019986404106020927,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1324.0,0.019793694838881493,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1325.0,0.01994154416024685,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1326.0,0.020389677956700325,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1327.0,0.02080717869102955,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1328.0,0.01976681873202324,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1329.0,0.018778476864099503,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1330.0,0.017839552834630013,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1331.0,0.01694757491350174,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1332.0,0.016100196167826653,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1333.0,0.015295186080038548,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1334.0,0.014530426822602749,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1335.0,0.013803904876112938,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1336.0,0.013113709166646004,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1337.0,0.012458023615181446,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1338.0,0.015839893370866776,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1339.0,0.015047898516058922,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1340.0,0.014295503497123718,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1341.0,0.013580728322267532,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1342.0,0.01290169171988964,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1343.0,0.012256607413291931,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1344.0,0.011643776670098305,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1345.0,0.011061587370932102,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1346.0,0.02369915135204792,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1347.0,0.027356408536434174,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1348.0,0.029165610671043396,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FB,un -> FB,2,expert,Expert,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1349.0,0.027707329019904137,950.0,1350.0,1100.0,1200.0,training_familiar,42
