transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,step,y,plot_window_start,plot_window_end,stim_start,stim_end,experiment_series,seed
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1213.0,0.10525213181972504,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1214.0,0.09998952597379684,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1215.0,0.09499004483222961,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1216.0,0.09024053812026978,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1217.0,0.08572851121425629,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1218.0,0.08144208788871765,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1219.0,0.07736998051404953,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1220.0,0.07350148260593414,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1221.0,0.0698264092206955,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1222.0,0.06633508950471878,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1223.0,0.06301833689212799,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1224.0,0.05986741930246353,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1225.0,0.056874047964811325,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1226.0,0.054030343890190125,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1227.0,0.05132882669568062,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1228.0,0.04876238480210304,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1229.0,0.046324264258146286,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1230.0,0.0440080501139164,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1231.0,0.04180764779448509,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1232.0,0.03971726447343826,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1233.0,0.04601266607642174,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1234.0,0.043712031096220016,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1235.0,0.0432962104678154,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1236.0,0.0411313995718956,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1237.0,0.03907483071088791,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1238.0,0.037121087312698364,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1239.0,0.035265032202005386,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1240.0,0.03350178152322769,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1241.0,0.0318266935646534,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1242.0,0.030235357582569122,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1243.0,0.028723590075969696,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1244.0,0.02728741057217121,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1245.0,0.02592303976416588,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1246.0,0.02462688833475113,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1247.0,0.023395543918013573,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1248.0,0.026870034635066986,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1249.0,0.025526532903313637,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1250.0,0.024250205606222153,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1251.0,0.02303769439458847,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1252.0,0.021885808557271957,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1253.0,0.020791517570614815,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1254.0,0.01975194178521633,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1255.0,0.018764344975352287,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1256.0,0.017826126888394356,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1257.0,0.016934819519519806,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1258.0,0.016088077798485756,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1259.0,0.015283674001693726,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1260.0,0.01451949030160904,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1261.0,0.019142309203743935,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1262.0,0.018185192719101906,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1263.0,0.017275933176279068,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1264.0,0.01641213707625866,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1265.0,0.019383100792765617,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1266.0,0.01841394603252411,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1267.0,0.017493247985839844,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1268.0,0.01661858521401882,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1269.0,0.015787655487656593,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1270.0,0.014998272061347961,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1271.0,0.014248358085751534,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1272.0,0.0135359400883317,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1273.0,0.012859143316745758,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1274.0,0.01221618615090847,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1275.0,0.01160537637770176,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1276.0,0.011025107465684414,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1277.0,0.016151325777173042,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1278.0,0.015343759208917618,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1279.0,0.014576571062207222,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1280.0,0.016434308141469955,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1281.0,0.015612592920660973,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1282.0,0.02151302993297577,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1283.0,0.02043737843632698,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1284.0,0.023237835615873337,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1285.0,0.024765489622950554,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1286.0,0.02403183840215206,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1287.0,0.024811727926135063,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1288.0,0.024691924452781677,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1289.0,0.023457327857613564,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1290.0,0.023587683215737343,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1291.0,0.022964200004935265,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1292.0,0.021815989166498184,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1293.0,0.0207251887768507,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1294.0,0.019688928499817848,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1295.0,0.02210833504796028,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1296.0,0.021002918481826782,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1297.0,0.019952772185206413,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1298.0,0.018955133855342865,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1299.0,0.022327978163957596,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1300.0,0.024639081209897995,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1301.0,0.02340712770819664,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1302.0,0.022236771881580353,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1303.0,0.02268773503601551,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1304.0,0.021553348749876022,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1305.0,0.020840013399720192,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1306.0,0.021376533433794975,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1307.0,0.022845827043056488,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1308.0,0.021703535690903664,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1309.0,0.020618358626961708,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1310.0,0.01958744041621685,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1311.0,0.01860806904733181,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1312.0,0.023724757134914398,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1313.0,0.02253851853311062,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1314.0,0.0214115921407938,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1315.0,0.020341012626886368,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1316.0,0.019323961809277534,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1317.0,0.018357763066887856,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1318.0,0.01743987388908863,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1319.0,0.018116313964128494,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1320.0,0.01883609965443611,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1321.0,0.01789429411292076,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1322.0,0.02062588557600975,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1323.0,0.019594591110944748,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1324.0,0.018614862114191055,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1325.0,0.017684118822216988,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1326.0,0.017795003950595856,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1327.0,0.028599662706255913,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1328.0,0.030123192816972733,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1329.0,0.02861703373491764,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1330.0,0.027186181396245956,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1331.0,0.03175279498100281,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1332.0,0.03467560186982155,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1333.0,0.032941821962594986,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1334.0,0.03771626204252243,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1335.0,0.0365193635225296,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1336.0,0.034693393856287,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1337.0,0.04187416657805443,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1338.0,0.03978045657277107,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1339.0,0.03779143467545509,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1340.0,0.035901863127946854,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1341.0,0.03986946865916252,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1342.0,0.03787599503993988,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1343.0,0.035982195287942886,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1344.0,0.0341830849647522,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1345.0,0.03506917878985405,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1346.0,0.03365852311253548,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1347.0,0.03197559714317322,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1348.0,0.03412429243326187,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,1349.0,0.03241807594895363,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,951.0,0.04744794964790344,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,952.0,0.04507555067539215,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,953.0,0.04951218515634537,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,954.0,0.04703657701611519,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,955.0,0.04496930539608002,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,956.0,0.04272083938121796,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,957.0,0.04058479517698288,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,958.0,0.042089689522981644,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,959.0,0.039985205978155136,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,960.0,0.037985946983098984,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,961.0,0.04096830636262894,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,962.0,0.04236309230327606,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,963.0,0.041227467358112335,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,964.0,0.043319620192050934,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,965.0,0.04120451211929321,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,966.0,0.03914428502321243,950.0,1350.0,1100.0,1200.0,training_familiar,42
un_FF,un -> FF,1,expert,Expert,1,familiar_1,Familiar 1,0,occlusion,Occluded,1,967.0,0.03718706965446472,950.0,1350.0,1100.0,1200.0,training_familiar,42
